time_s,sequence,interval_ms,status,status_code,distance_cm
40.917461542,1889,20.0,Ok,0x0,27.0
40.937478709,1890,20.0,Ok,0x0,27.0
40.957984667,1891,20.0,Ok,0x0,26.0
40.97733525,1892,20.0,Ok,0x0,25.0
40.996876709,1893,20.0,Ok,0x0,29.0
41.017311709,1894,20.0,Ok,0x0,27.0
41.03705475,1895,20.0,Ok,0x0,28.0
41.057209084,1896,20.0,Ok,0x0,24.0
41.078924084,1897,20.0,Ok,0x0,27.0
41.097206584,1898,20.0,Ok,0x0,30.0
41.116983334,1899,20.0,Ok,0x0,26.0
41.137254542,1900,20.0,Ok,0x0,24.0
41.156948334,1901,20.0,Ok,0x0,27.0
41.177384792,1902,20.0,Ok,0x0,24.0
41.197411709,1903,20.0,Ok,0x0,28.0
41.2170745,1904,20.0,Ok,0x0,26.0
41.237187792,1905,20.0,Ok,0x0,26.0
41.257632875,1906,20.0,Ok,0x0,25.0
41.277494,1907,20.0,Ok,0x0,27.0
41.297793125,1908,20.0,Ok,0x0,23.0
41.316977625,1909,20.0,Ok,0x0,30.0
41.33758575,1910,20.0,Ok,0x0,29.0
41.357429459,1911,20.0,Ok,0x0,25.0
41.377200375,1912,20.0,Ok,0x0,22.0
41.397355959,1913,20.0,Ok,0x0,29.0
41.417077167,1914,20.0,Ok,0x0,28.0
41.436910959,1915,20.0,Ok,0x0,24.0
41.457549875,1916,20.0,Ok,0x0,27.0
41.478507334,1917,20.0,Ok,0x0,29.0
41.497418542,1918,20.0,Ok,0x0,22.0
41.517031959,1919,20.0,Ok,0x0,28.0
41.536995625,1920,20.0,Ok,0x0,25.0
41.556969375,1921,20.0,Ok,0x0,30.0
41.577010584,1922,20.0,Ok,0x0,24.0
41.596876,1923,20.0,Ok,0x0,24.0
41.617016917,1924,20.0,Ok,0x0,28.0
41.637376625,1925,20.0,Ok,0x0,30.0
41.657233042,1926,20.0,Ok,0x0,25.0
41.677392792,1927,20.0,Ok,0x0,27.0
41.697347625,1928,20.0,Ok,0x0,25.0
41.7173605,1929,20.0,Ok,0x0,21.0
41.738402709,1930,20.0,Ok,0x0,26.0
41.756967417,1931,20.0,Ok,0x0,26.0
41.777045125,1932,20.0,Ok,0x0,25.0
41.797447125,1933,20.0,Ok,0x0,27.0
41.817457792,1934,20.0,Ok,0x0,27.0
41.837451084,1935,20.0,Ok,0x0,27.0
41.857426042,1936,20.0,Ok,0x0,27.0
41.877768625,1937,20.0,Ok,0x0,29.0
41.897532,1938,20.0,Ok,0x0,25.0
41.916906834,1939,20.0,Ok,0x0,26.0
41.937259917,1940,20.0,Ok,0x0,26.0
41.957396459,1941,20.0,Ok,0x0,22.0
41.977572292,1942,20.0,Ok,0x0,26.0
41.99704775,1943,20.0,Ok,0x0,26.0
42.017444,1944,20.0,Ok,0x0,26.0
42.037450917,1945,20.0,Ok,0x0,24.0
42.057211375,1946,20.0,Ok,0x0,26.0
42.077207917,1947,20.0,Ok,0x0,28.0
42.097371542,1948,20.0,Ok,0x0,25.0
42.117517667,1949,20.0,Ok,0x0,26.0
42.137400625,1950,20.0,Ok,0x0,26.0
42.160192542,1951,20.0,Ok,0x0,26.0
42.17706675,1952,20.0,Ok,0x0,25.0
42.197388625,1953,20.0,Ok,0x0,26.0
42.217023125,1954,20.0,Ok,0x0,26.0
42.236992417,1955,20.0,Ok,0x0,27.0
42.256943584,1956,20.0,Ok,0x0,26.0
42.276879125,1957,20.0,Ok,0x0,27.0
42.297330167,1958,20.0,Ok,0x0,24.0
42.316919,1959,20.0,Ok,0x0,28.0
42.336954292,1960,20.0,Ok,0x0,24.0
42.357410875,1961,20.0,Ok,0x0,24.0
42.377537209,1962,20.0,Ok,0x0,26.0
42.396968375,1963,20.0,Ok,0x0,25.0
42.416987167,1964,20.0,Ok,0x0,24.0
42.43746075,1965,20.0,Ok,0x0,24.0
42.4568475,1966,20.0,Ok,0x0,24.0
42.477460625,1967,20.0,Ok,0x0,28.0
42.496918084,1968,20.0,Ok,0x0,23.0
42.517011375,1969,20.0,Ok,0x0,27.0
42.536917,1970,20.0,Ok,0x0,28.0
42.557413875,1971,20.0,Ok,0x0,25.0
42.57675325,1972,20.0,Ok,0x0,25.0
42.597234834,1973,20.0,Ok,0x0,26.0
42.617411667,1974,20.0,Ok,0x0,24.0
42.637337084,1975,20.0,Ok,0x0,25.0
42.657156084,1976,20.0,Ok,0x0,28.0
42.677197959,1977,20.0,Ok,0x0,25.0
42.696899417,1978,20.0,Ok,0x0,25.0
42.717281084,1979,20.0,Ok,0x0,25.0
42.73733175,1980,20.0,Ok,0x0,26.0
42.75714825,1981,20.0,Ok,0x0,22.0
42.777495584,1982,20.0,Ok,0x0,24.0
42.797231375,1983,20.0,Ok,0x0,24.0
42.817249125,1984,20.0,Ok,0x0,25.0
42.836858625,1985,20.0,Ok,0x0,25.0
42.85716275,1986,20.0,Ok,0x0,25.0
42.876951834,1987,20.0,Ok,0x0,24.0
42.899163584,1988,20.0,Ok,0x0,21.0
42.91737575,1989,20.0,Ok,0x0,26.0
42.937171667,1990,20.0,Ok,0x0,29.0
42.957177917,1991,20.0,Ok,0x0,30.0
42.977275875,1992,20.0,Ok,0x0,25.0
42.996860334,1993,20.0,Ok,0x0,31.0
43.017074667,1994,20.0,Ok,0x0,26.0
43.036723625,1995,20.0,Ok,0x0,25.0
43.056753334,1996,20.0,Ok,0x0,24.0
43.077272834,1997,20.0,Ok,0x0,21.0
43.097157375,1998,20.0,Ok,0x0,27.0
43.118443625,1999,20.0,Ok,0x0,22.0
43.136754125,2000,20.0,Ok,0x0,24.0
43.162160584,2001,20.0,Ok,0x0,25.0
43.17687825,2002,20.0,Ok,0x0,25.0
43.197502584,2003,20.0,Ok,0x0,28.0
43.217107625,2004,20.0,Ok,0x0,27.0
43.237468417,2005,20.0,Ok,0x0,29.0
43.259270792,2006,20.0,Ok,0x0,27.0
43.277297292,2007,20.0,Ok,0x0,29.0
43.297226625,2008,20.0,Ok,0x0,26.0
43.316675084,2009,20.0,Ok,0x0,31.0
43.337221792,2010,20.0,Ok,0x0,30.0
43.356724292,2011,20.0,Ok,0x0,31.0
43.377284917,2012,20.0,Ok,0x0,27.0
43.397245292,2013,20.0,Ok,0x0,32.0
43.4173945,2014,20.0,Ok,0x0,29.0
43.436932167,2015,20.0,Ok,0x0,30.0
43.457291292,2016,20.0,Ok,0x0,30.0
43.477220584,2017,20.0,Ok,0x0,28.0
43.496731375,2018,20.0,Ok,0x0,32.0
43.517278959,2019,20.0,Ok,0x0,30.0
43.537079334,2020,20.0,Ok,0x0,28.0
43.5569245,2021,20.0,Ok,0x0,25.0
43.577229542,2022,20.0,Ok,0x0,30.0
43.596674042,2023,20.0,Ok,0x0,25.0
43.617352834,2024,20.0,Ok,0x0,27.0
43.636889209,2025,20.0,Ok,0x0,28.0
43.657290667,2026,20.0,Ok,0x0,25.0
43.677143792,2027,20.0,Ok,0x0,30.0
43.697635167,2028,20.0,Ok,0x0,28.0
43.716990542,2029,20.0,Ok,0x0,23.0
43.7371075,2030,20.0,Ok,0x0,29.0
43.757280584,2031,20.0,Ok,0x0,28.0
43.776707792,2032,20.0,Ok,0x0,30.0
43.797454292,2033,20.0,Ok,0x0,26.0
43.817387584,2034,20.0,Ok,0x0,26.0
43.837302584,2035,20.0,Ok,0x0,28.0
43.857118292,2036,20.0,Ok,0x0,27.0
43.876810084,2037,20.0,Ok,0x0,30.0
43.897178709,2038,20.0,Ok,0x0,28.0
43.9172095,2039,20.0,Ok,0x0,29.0
43.937347125,2040,20.0,Ok,0x0,31.0
43.95726225,2041,20.0,Ok,0x0,30.0
43.977290292,2042,20.0,Ok,0x0,30.0
43.997223709,2043,20.0,Ok,0x0,28.0
44.017293792,2044,20.0,Ok,0x0,25.0
44.03728225,2045,20.0,Ok,0x0,29.0
44.057105917,2046,20.0,Ok,0x0,27.0
44.077261334,2047,20.0,Ok,0x0,22.0
44.097417959,2048,20.0,Ok,0x0,23.0
44.116845625,2049,20.0,Ok,0x0,27.0
44.13694,2050,20.0,Ok,0x0,26.0
44.157438375,2051,20.0,Ok,0x0,25.0
44.177112542,2052,20.0,Ok,0x0,27.0
44.197217334,2053,20.0,Ok,0x0,29.0
44.216839292,2054,20.0,Ok,0x0,26.0
44.237241167,2055,20.0,Ok,0x0,26.0
44.257299,2056,20.0,Ok,0x0,28.0
44.276905375,2057,20.0,Ok,0x0,24.0
44.297273875,2058,20.0,Ok,0x0,26.0
44.317640667,2059,20.0,Ok,0x0,28.0
44.337289834,2060,20.0,Ok,0x0,24.0
44.357030334,2061,20.0,Ok,0x0,27.0
44.376982125,2062,20.0,Ok,0x0,20.0
44.397139417,2063,20.0,Ok,0x0,25.0
44.417296167,2064,20.0,Ok,0x0,23.0
44.437310584,2065,20.0,Ok,0x0,27.0
44.457220667,2066,20.0,Ok,0x0,26.0
44.477340417,2067,20.0,Ok,0x0,24.0
44.497033167,2068,20.0,Ok,0x0,27.0
44.516716834,2069,20.0,Ok,0x0,23.0
44.537018417,2070,20.0,Ok,0x0,25.0
44.557530625,2071,20.0,Ok,0x0,25.0
44.57721625,2072,20.0,Ok,0x0,26.0
44.596936709,2073,20.0,Ok,0x0,28.0
44.617023667,2074,20.0,Ok,0x0,28.0
44.636749209,2075,20.0,Ok,0x0,24.0
44.657937542,2076,20.0,Ok,0x0,28.0
44.677231625,2077,20.0,Ok,0x0,22.0
44.696830542,2078,20.0,Ok,0x0,28.0
44.717206917,2079,20.0,Ok,0x0,28.0
44.736694042,2080,20.0,Ok,0x0,27.0
44.757295959,2081,20.0,Ok,0x0,26.0
44.777131042,2082,20.0,Ok,0x0,27.0
44.797089667,2083,20.0,Ok,0x0,27.0
44.817067209,2084,20.0,Ok,0x0,23.0
44.837130375,2085,20.0,Ok,0x0,21.0
44.857312709,2086,20.0,Ok,0x0,27.0
44.877253917,2087,20.0,Ok,0x0,22.0
44.897257709,2088,20.0,Ok,0x0,27.0
44.917238917,2089,20.0,Ok,0x0,25.0
44.937292875,2090,20.0,Ok,0x0,26.0
44.957296125,2091,20.0,Ok,0x0,26.0
44.983371959,2092,20.0,Ok,0x0,25.0
44.997422334,2093,20.0,Ok,0x0,22.0
45.017266084,2094,20.0,Ok,0x0,24.0
45.037195625,2095,20.0,Ok,0x0,29.0
45.056882459,2096,20.0,Ok,0x0,25.0
45.077271875,2097,20.0,Ok,0x0,24.0
45.096786375,2098,20.0,Ok,0x0,29.0
45.117279125,2099,20.0,Ok,0x0,23.0
45.13725575,2100,20.0,Ok,0x0,27.0
45.156676709,2101,20.0,Ok,0x0,26.0
45.177251542,2102,20.0,Ok,0x0,25.0
45.197227042,2103,20.0,Ok,0x0,27.0
45.217811334,2104,20.0,Ok,0x0,29.0
45.236819209,2105,20.0,Ok,0x0,28.0
45.256692375,2106,20.0,Ok,0x0,29.0
45.276725667,2107,20.0,Ok,0x0,25.0
45.297262,2108,20.0,Ok,0x0,29.0
45.316960667,2109,20.0,Ok,0x0,27.0
45.336793917,2110,20.0,Ok,0x0,28.0
45.357261625,2111,20.0,Ok,0x0,27.0
45.377252792,2112,20.0,Ok,0x0,29.0
45.400504959,2113,20.0,Ok,0x0,29.0
45.417477209,2114,20.0,Ok,0x0,28.0
45.437165709,2115,20.0,Ok,0x0,23.0
45.4570745,2116,20.0,Ok,0x0,30.0
45.477076959,2117,20.0,Ok,0x0,28.0
45.497077084,2118,20.0,Ok,0x0,25.0
45.517098542,2119,20.0,Ok,0x0,29.0
45.537073292,2120,20.0,Ok,0x0,27.0
45.556755042,2121,20.0,Ok,0x0,27.0
45.577151792,2122,20.0,Ok,0x0,24.0
45.597104917,2123,20.0,Ok,0x0,27.0
45.616805542,2124,20.0,Ok,0x0,30.0
45.636795792,2125,20.0,Ok,0x0,29.0
45.656792167,2126,20.0,Ok,0x0,28.0
45.677244,2127,20.0,Ok,0x0,29.0
45.696828042,2128,20.0,Ok,0x0,26.0
45.717021375,2129,20.0,Ok,0x0,23.0
45.737234,2130,20.0,Ok,0x0,28.0
45.75718775,2131,20.0,Ok,0x0,28.0
45.776933959,2132,20.0,Ok,0x0,24.0
45.796665709,2133,20.0,Ok,0x0,24.0
45.817406749999996,2134,20.0,Ok,0x0,29.0
45.837111334,2135,20.0,Ok,0x0,28.0
45.857160417,2136,20.0,Ok,0x0,27.0
45.876622125,2137,20.0,Ok,0x0,25.0
45.897090209,2138,20.0,Ok,0x0,27.0
45.916640416999996,2139,20.0,Ok,0x0,30.0
45.937082,2140,20.0,Ok,0x0,26.0
45.956884167,2141,20.0,Ok,0x0,31.0
45.977092375,2142,20.0,Ok,0x0,26.0
45.997133125,2143,20.0,Ok,0x0,30.0
46.016669,2144,20.0,Ok,0x0,30.0
46.036814042,2145,20.0,Ok,0x0,27.0
46.057064917,2146,20.0,Ok,0x0,26.0
46.077063834,2147,20.0,Ok,0x0,41.0
46.0972275,2148,20.0,Ok,0x0,38.0
46.1168275,2149,20.0,Ok,0x0,34.0
46.137186167,2150,20.0,Ok,0x0,42.0
46.156793625,2151,20.0,Ok,0x0,39.0
46.177231625,2152,20.0,Ok,0x0,36.0
46.197076709,2153,20.0,Ok,0x0,38.0
46.216645917,2154,20.0,Ok,0x0,35.0
46.236745542,2155,20.0,Ok,0x0,39.0
46.257113542,2156,20.0,Ok,0x0,31.0
46.276930792,2157,20.0,Ok,0x0,29.0
46.299506459,2158,20.0,Ok,0x0,34.0
46.316879,2159,20.0,Ok,0x0,24.0
46.337404334,2160,20.0,Ok,0x0,32.0
46.357190417,2161,20.0,Ok,0x0,30.0
46.377203625,2162,20.0,Ok,0x0,25.0
46.396908667,2163,20.0,Ok,0x0,31.0
46.417451792,2164,20.0,Ok,0x0,33.0
46.436838542,2165,20.0,Ok,0x0,29.0
46.456727667,2166,20.0,Ok,0x0,36.0
46.4771275,2167,20.0,Ok,0x0,24.0
46.497013125,2168,20.0,Ok,0x0,24.0
46.516795292,2169,20.0,Ok,0x0,30.0
46.536982667,2170,20.0,Ok,0x0,31.0
46.557063959,2171,20.0,Ok,0x0,7.0
46.577500125,2172,20.0,Ok,0x0,0.0
46.597025667,2173,20.0,Ok,0x0,0.0
46.617138709,2174,20.0,Ok,0x0,7.0
46.636875417,2175,20.0,Ok,0x0,12.0
46.656672875,2176,20.0,Ok,0x0,16.0
46.677144375,2177,20.0,Ok,0x0,12.0
46.696941042,2178,20.0,Ok,0x0,13.0
46.717075167,2179,20.0,Ok,0x0,17.0
46.736680917,2180,20.0,Ok,0x0,24.0
46.757114459,2181,20.0,Ok,0x0,32.0
46.776744375,2182,20.0,Ok,0x0,29.0
46.79716975,2183,20.0,Ok,0x0,25.0
46.816629625,2184,20.0,Ok,0x0,23.0
46.836994917,2185,20.0,Ok,0x0,24.0
46.857206709,2186,20.0,Ok,0x0,26.0
46.877303334,2187,20.0,Ok,0x0,28.0
46.8975025,2188,20.0,Ok,0x0,26.0
46.916890459,2189,20.0,Ok,0x0,25.0
46.936797209,2190,20.0,Ok,0x0,24.0
46.956950584,2191,20.0,Ok,0x0,23.0
46.977133167,2192,20.0,Ok,0x0,26.0
46.997220625,2193,20.0,Ok,0x0,27.0
47.016701417,2194,20.0,Ok,0x0,25.0
47.037099625,2195,20.0,Ok,0x0,24.0
47.056733125,2196,20.0,Ok,0x0,25.0
47.077102792,2197,20.0,Ok,0x0,24.0
47.096826042,2198,20.0,Ok,0x0,29.0
47.116857792,2199,20.0,Ok,0x0,28.0
47.137048209,2200,20.0,Ok,0x0,24.0
47.156565584,2201,20.0,Ok,0x0,26.0
47.177106459,2202,20.0,Ok,0x0,25.0
47.196773667,2203,20.0,Ok,0x0,23.0
47.217274917,2204,20.0,Ok,0x0,29.0
47.23667125,2205,20.0,Ok,0x0,26.0
47.257066292,2206,20.0,Ok,0x0,26.0
47.277309542,2207,20.0,Ok,0x0,29.0
47.297070917,2208,20.0,Ok,0x0,29.0
47.317083667,2209,20.0,Ok,0x0,28.0
47.337063042,2210,20.0,Ok,0x0,27.0
47.356983417,2211,20.0,Ok,0x0,29.0
47.376967,2212,20.0,Ok,0x0,27.0
47.396916084,2213,20.0,Ok,0x0,25.0
47.416952292,2214,20.0,Ok,0x0,27.0
47.436930542,2215,20.0,Ok,0x0,27.0
47.456639834,2216,20.0,Ok,0x0,26.0
47.477132667,2217,20.0,Ok,0x0,25.0
47.497105459,2218,20.0,Ok,0x0,29.0
47.517132,2219,20.0,Ok,0x0,24.0
47.537012542,2220,20.0,Ok,0x0,29.0
47.557014,2221,20.0,Ok,0x0,25.0
47.577146417,2222,20.0,Ok,0x0,25.0
47.597484709,2223,20.0,Ok,0x0,28.0
47.616871,2224,20.0,Ok,0x0,25.0
47.637433667,2225,20.0,Ok,0x0,28.0
47.657218417,2226,20.0,Ok,0x0,26.0
47.677048125,2227,20.0,Ok,0x0,24.0
47.696975459,2228,20.0,Ok,0x0,24.0
47.716983,2229,20.0,Ok,0x0,26.0
47.736990584,2230,20.0,Ok,0x0,25.0
47.756996,2231,20.0,Ok,0x0,24.0
47.777084625,2232,20.0,Ok,0x0,27.0
47.797036209,2233,20.0,Ok,0x0,28.0
47.817208334,2234,20.0,Ok,0x0,28.0
47.837028083999996,2235,20.0,Ok,0x0,30.0
47.85707575,2236,20.0,Ok,0x0,29.0
47.876985084,2237,20.0,Ok,0x0,27.0
47.89720975,2238,20.0,Ok,0x0,24.0
47.916936875,2239,20.0,Ok,0x0,29.0
47.937013709,2240,20.0,Ok,0x0,28.0
47.956965334,2241,20.0,Ok,0x0,29.0
47.97695075,2242,20.0,Ok,0x0,23.0
47.9969495,2243,20.0,Ok,0x0,26.0
48.016920125,2244,20.0,Ok,0x0,26.0
48.03690925,2245,20.0,Ok,0x0,25.0
48.05691925,2246,20.0,Ok,0x0,25.0
48.076967959,2247,20.0,Ok,0x0,29.0
48.096975125,2248,20.0,Ok,0x0,27.0
48.116956459,2249,20.0,Ok,0x0,24.0
48.136992167,2250,20.0,Ok,0x0,30.0
48.15677425,2251,20.0,Ok,0x0,24.0
48.177011959,2252,20.0,Ok,0x0,25.0
48.196941167,2253,20.0,Ok,0x0,25.0
48.216916125,2254,20.0,Ok,0x0,22.0
48.236929584,2255,20.0,Ok,0x0,26.0
48.256964834,2256,20.0,Ok,0x0,23.0
48.277100459,2257,20.0,Ok,0x0,26.0
48.297029167,2258,20.0,Ok,0x0,27.0
48.31693725,2259,20.0,Ok,0x0,25.0
48.336976417,2260,20.0,Ok,0x0,27.0
48.356929417,2261,20.0,Ok,0x0,29.0
48.376987667,2262,20.0,Ok,0x0,27.0
48.396984542,2263,20.0,Ok,0x0,25.0
48.416973042,2264,20.0,Ok,0x0,22.0
48.436958792,2265,20.0,Ok,0x0,29.0
48.457025084,2266,20.0,Ok,0x0,22.0
48.479267042,2267,20.0,Ok,0x0,28.0
48.496756,2268,20.0,Ok,0x0,29.0
48.516986459,2269,20.0,Ok,0x0,23.0
48.53724975,2270,20.0,Ok,0x0,28.0
48.556962542,2271,20.0,Ok,0x0,24.0
48.576912792,2272,20.0,Ok,0x0,29.0
48.597003292,2273,20.0,Ok,0x0,22.0
48.616961375,2274,20.0,Ok,0x0,25.0
48.636919,2275,20.0,Ok,0x0,24.0
48.656979084,2276,20.0,Ok,0x0,27.0
48.676941125,2277,20.0,Ok,0x0,23.0
48.696948667,2278,20.0,Ok,0x0,27.0
48.716904625,2279,20.0,Ok,0x0,24.0
48.736802084,2280,20.0,Ok,0x0,24.0
48.756978042,2281,20.0,Ok,0x0,25.0
48.776982167,2282,20.0,Ok,0x0,22.0
48.79692075,2283,20.0,Ok,0x0,24.0
48.816919042,2284,20.0,Ok,0x0,24.0
48.836963709,2285,20.0,Ok,0x0,26.0
48.856943709,2286,20.0,Ok,0x0,24.0
48.876974084,2287,20.0,Ok,0x0,24.0
48.896988167,2288,20.0,Ok,0x0,23.0
48.916960167,2289,20.0,Ok,0x0,24.0
48.936888084,2290,20.0,Ok,0x0,24.0
48.956889709,2291,20.0,Ok,0x0,24.0
48.9768685,2292,20.0,Ok,0x0,22.0
48.996895792,2293,20.0,Ok,0x0,24.0
49.016879834,2294,20.0,Ok,0x0,24.0
49.0369055,2295,20.0,Ok,0x0,22.0
49.056866709,2296,20.0,Ok,0x0,26.0
49.077243084,2297,20.0,Ok,0x0,26.0
49.097017959,2298,20.0,Ok,0x0,23.0
49.116925209,2299,20.0,Ok,0x0,23.0
49.13688675,2300,20.0,Ok,0x0,25.0
49.156898584,2301,20.0,Ok,0x0,25.0
49.177031167,2302,20.0,Ok,0x0,24.0
49.196956042,2303,20.0,Ok,0x0,26.0
49.216937667,2304,20.0,Ok,0x0,25.0
49.236901917,2305,20.0,Ok,0x0,20.0
49.256874542,2306,20.0,Ok,0x0,24.0
49.276654292,2307,20.0,Ok,0x0,24.0
49.29712475,2308,20.0,Ok,0x0,27.0
49.316869667,2309,20.0,Ok,0x0,24.0
49.336992375,2310,20.0,Ok,0x0,26.0
49.35694625,2311,20.0,Ok,0x0,24.0
49.3768605,2312,20.0,Ok,0x0,25.0
49.396825417,2313,20.0,Ok,0x0,23.0
49.417745584,2314,20.0,Ok,0x0,24.0
49.437245459,2315,20.0,Ok,0x0,27.0
49.457011125,2316,20.0,Ok,0x0,24.0
49.476951167,2317,20.0,Ok,0x0,24.0
49.49690925,2318,20.0,Ok,0x0,26.0
49.516944459,2319,20.0,Ok,0x0,27.0
49.536872,2320,20.0,Ok,0x0,26.0
49.556945667,2321,20.0,Ok,0x0,26.0
49.576912917,2322,20.0,Ok,0x0,24.0
49.596864417,2323,20.0,Ok,0x0,19.0
49.616851959,2324,20.0,Ok,0x0,22.0
49.636921375,2325,20.0,Ok,0x0,24.0
49.65687375,2326,20.0,Ok,0x0,20.0
49.676884542,2327,20.0,Ok,0x0,23.0
49.6969845,2328,20.0,Ok,0x0,24.0
49.71696775,2329,20.0,Ok,0x0,21.0
49.736839375,2330,20.0,Ok,0x0,22.0
49.756912542,2331,20.0,Ok,0x0,24.0
49.776876834,2332,20.0,Ok,0x0,23.0
49.79694075,2333,20.0,Ok,0x0,21.0
49.816851334,2334,20.0,Ok,0x0,23.0
49.836850917,2335,20.0,Ok,0x0,24.0
49.85689775,2336,20.0,Ok,0x0,22.0
49.876883417,2337,20.0,Ok,0x0,24.0
49.896851792,2338,20.0,Ok,0x0,27.0
49.916844125,2339,20.0,Ok,0x0,23.0
49.936912042,2340,20.0,Ok,0x0,26.0
49.956829209,2341,20.0,Ok,0x0,18.0
49.977144792,2342,20.0,Ok,0x0,24.0
49.996951334,2343,20.0,Ok,0x0,24.0
50.016999584,2344,20.0,Ok,0x0,26.0
50.037468,2345,20.0,Ok,0x0,30.0
50.056969167,2346,20.0,Ok,0x0,28.0
50.0768985,2347,20.0,Ok,0x0,29.0
50.096836792,2348,20.0,Ok,0x0,25.0
50.116873625,2349,20.0,Ok,0x0,22.0
50.136862459,2350,20.0,Ok,0x0,26.0
50.156863084,2351,20.0,Ok,0x0,27.0
50.176824959,2352,20.0,Ok,0x0,25.0
50.196929709,2353,20.0,Ok,0x0,25.0
50.216853,2354,20.0,Ok,0x0,25.0
50.236888959,2355,20.0,Ok,0x0,25.0
50.256857792,2356,20.0,Ok,0x0,27.0
50.276961875,2357,20.0,Ok,0x0,27.0
50.29688,2358,20.0,Ok,0x0,27.0
50.31684925,2359,20.0,Ok,0x0,23.0
50.336952292,2360,20.0,Ok,0x0,26.0
50.356923417,2361,20.0,Ok,0x0,26.0
50.376842792,2362,20.0,Ok,0x0,26.0
50.396819042,2363,20.0,Ok,0x0,26.0
50.416816584,2364,20.0,Ok,0x0,26.0
50.436904042,2365,20.0,Ok,0x0,25.0
50.456803292,2366,20.0,Ok,0x0,26.0
50.476893167,2367,20.0,Ok,0x0,27.0
50.496885792,2368,20.0,Ok,0x0,21.0
50.516887959,2369,20.0,Ok,0x0,22.0
50.537033292,2370,20.0,Ok,0x0,26.0
50.557685417,2371,20.0,Ok,0x0,25.0
50.576616375,2372,20.0,Ok,0x0,25.0
50.596938625,2373,20.0,Ok,0x0,21.0
50.616876667,2374,20.0,Ok,0x0,22.0
50.636872209,2375,20.0,Ok,0x0,21.0
50.657006084,2376,20.0,Ok,0x0,22.0
50.676866209,2377,20.0,Ok,0x0,27.0
50.696778209,2378,20.0,Ok,0x0,27.0
50.716839459,2379,20.0,Ok,0x0,24.0
50.736793042,2380,20.0,Ok,0x0,24.0
50.756838084,2381,20.0,Ok,0x0,26.0
50.776804209,2382,20.0,Ok,0x0,26.0
50.796873584,2383,20.0,Ok,0x0,25.0
50.816813167,2384,20.0,Ok,0x0,24.0
50.836782709,2385,20.0,Ok,0x0,22.0
50.856924209,2386,20.0,Ok,0x0,25.0
50.876856459,2387,20.0,Ok,0x0,26.0
50.896961209,2388,20.0,Ok,0x0,24.0
50.916884542,2389,20.0,Ok,0x0,26.0
50.936869292,2390,20.0,Ok,0x0,22.0
50.956761042,2391,20.0,Ok,0x0,27.0
50.976820167,2392,20.0,Ok,0x0,22.0
50.99678925,2393,20.0,Ok,0x0,25.0
51.016773042,2394,20.0,Ok,0x0,23.0
51.036772875,2395,20.0,Ok,0x0,23.0
51.056741417,2396,20.0,Ok,0x0,23.0
51.076866875,2397,20.0,Ok,0x0,23.0
51.096851459,2398,20.0,Ok,0x0,24.0
51.116868959,2399,20.0,Ok,0x0,22.0
51.136828875,2400,20.0,Ok,0x0,28.0
51.156779209,2401,20.0,Ok,0x0,24.0
51.176815292,2402,20.0,Ok,0x0,24.0
51.196821042,2403,20.0,Ok,0x0,23.0
51.216781209,2404,20.0,Ok,0x0,25.0
51.23736775,2405,20.0,Ok,0x0,22.0
51.256871167,2406,20.0,Ok,0x0,26.0
51.276997459,2407,20.0,Ok,0x0,23.0
51.29708375,2408,20.0,Ok,0x0,24.0
51.316872542,2409,20.0,Ok,0x0,23.0
51.336800709,2410,20.0,Ok,0x0,22.0
51.356795042,2411,20.0,Ok,0x0,17.0
51.376853875,2412,20.0,Ok,0x0,21.0
51.396826167,2413,20.0,Ok,0x0,20.0
51.416798959,2414,20.0,Ok,0x0,22.0
51.436844667,2415,20.0,Ok,0x0,23.0
51.456803334,2416,20.0,Ok,0x0,16.0
51.476795959,2417,20.0,Ok,0x0,23.0
51.49686975,2418,20.0,Ok,0x0,20.0
51.516775584,2419,20.0,Ok,0x0,17.0
51.536967417,2420,20.0,Ok,0x0,18.0
51.556820209,2421,20.0,Ok,0x0,21.0
51.576864084,2422,20.0,Ok,0x0,24.0
51.596813167,2423,20.0,Ok,0x0,17.0
51.616822167,2424,20.0,Ok,0x0,16.0
51.636818209,2425,20.0,Ok,0x0,19.0
51.656807875,2426,20.0,Ok,0x0,21.0
51.6767845,2427,20.0,Ok,0x0,17.0
51.69683225,2428,20.0,Ok,0x0,17.0
51.716365917,2429,20.0,Ok,0x0,17.0
51.736815417,2430,20.0,Ok,0x0,16.0
51.756451042,2431,20.0,Ok,0x0,8.0
51.777013709,2432,20.0,Ok,0x0,13.0
51.7965985,2433,20.0,Ok,0x0,14.0
51.816834667,2434,20.0,Ok,0x0,14.0
51.836787959,2435,20.0,Ok,0x0,13.0
51.856836375,2436,20.0,Ok,0x0,19.0
51.8767635,2437,20.0,Ok,0x0,16.0
51.896792417,2438,20.0,Ok,0x0,20.0
51.916833334,2439,20.0,Ok,0x0,18.0
51.936796792,2440,20.0,Ok,0x0,21.0
51.956795417,2441,20.0,Ok,0x0,23.0
51.976778792,2442,20.0,Ok,0x0,20.0
51.996861917,2443,20.0,Ok,0x0,21.0
52.016860125,2444,20.0,Ok,0x0,20.0
52.03679375,2445,20.0,Ok,0x0,19.0
52.056998584,2446,20.0,Ok,0x0,17.0
52.076821375,2447,20.0,Ok,0x0,21.0
